Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	8	0	12	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	44	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	10	0	11	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	48	112	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	8	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	53	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	9	0	12	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	74	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	9	0	12	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	49	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	9	0	12	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	58	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	9	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	57	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	65	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	9	0	15	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	113	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	9	0	12	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	60	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	9	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	64	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	9	0	13	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	77	130	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	9	0	11	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	60	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	8	0	14	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	87	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	9	0	12	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	61	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	10	0	12	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	50	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	53	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	3167	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	58	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	44	109	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	50	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	111	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	9	0	11	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	51	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	9	0	15	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	79	143	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2041	9	0	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	50	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	9	0	12	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	52	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	9	0	17	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	52	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	9	0	11	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	62	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	9	0	12	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	56	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	4444	9	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	61	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-image-illustrative.json	5709	9	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	75	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	2623	9	0	11	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	49	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant-apsr.json	1128	9	0	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	37	103	0	0	1	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	9	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	40	110	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informations-cliniques.json	5256	9	0	13	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	74	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instruction-au-patient.json	3383	9	0	12	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	55	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-au-dispensateur.json	2758	9	0	11	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	49	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-patient.json	3022	9	0	11	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	52	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	9992	10	0	14	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	107	139	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1697	9	0	11	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-entree.json	3609	9	0	12	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	57	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-sortie.json	3646	9	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	58	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-naissance.json	3081	10	0	11	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	54	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-non-remboursable.json	3419	9	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	56	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-notes-dispensateur.json	2589	9	0	11	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	49	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-object-catalog.json	1919	9	0	12	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	49	110	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-observation-grossesse.json	3218	10	0	10	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	54	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-result.json	5611	9	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	74	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	5014	9	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	69	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	1927	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-apsr.json	5185	9	0	19	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	96	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-corps.json	7923	10	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	128	171	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	8	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	49	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-sujet-non-humain.json	1787	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	74	108	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	10	0	20	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	180	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-performer.json	1824	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	48	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-periode-de-renouvellement.json	1581	9	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	40	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	10	0	13	1	0	0	0	0	17	0	0	0	0	1	0	0	0	0	0	91	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	9	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	92	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-plan-soins.json	3527	9	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	62	118	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-points-de-vigilances-non-code.json	1862	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prelevement.json	4147	9	0	12	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	61	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-dispositifs-medicaux.json	2705	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	3450	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	56	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-medicaments.json	2522	9	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	9	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	108	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-probleme.json	7276	9	0	14	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	89	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problemes-actifs.json	2056	8	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	49	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-produit-sante.json	4690	8	0	14	1	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	75	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-exposition.json	4781	9	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	82	147	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-produit.json	1744	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation-non-code.json	1737	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	45	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation.json	2458	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-rang-vaccination.json	4592	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	67	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recherche-de-micro-organismes.json	3805	9	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	58	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-interne.json	2116	9	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-plan-traitement.json	4586	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-prescription.json	4577	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	62	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-references-externes.json	3841	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	60	132	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-rencontre.json	4628	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	67	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	9	0	11	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	10355	9	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	105	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-entree.json	3471	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	58	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-evenements.json	2761	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	55	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examen-imagerie.json	1808	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	8428	9	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	94	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-non-code.json	1669	9	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens.json	2684	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	59	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-laboratoire-biologie-seconde-intention.json	2799	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	60	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats.json	1833	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section.json	2441	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-serie-imagerie.json	4065	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	64	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-severite.json	2632	9	0	12	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	53	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signe-vital-observe.json	4575	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	68	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signe-vital.json	3025	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-signes-vitaux.json	2025	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	50	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sop-instance.json	3070	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-clinique-patient.json	2667	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	50	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-document-entree.json	3700	9	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	57	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-document.json	2108	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	49	110	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-fonctionnel.json	2830	9	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	56	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut-probleme.json	2462	9	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-statut.json	3182	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	58	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	9	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	53	111	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-lm-sujet-non-humain.json	1656	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sujet.json	5782	9	0	24	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	96	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-synthese-medicale-sejour.json	3745	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	58	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-systeme-structure-auteur.json	5160	10	0	24	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	73	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-technique-imagerie.json	5161	9	0	26	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	86	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-dispense.json	5172	9	0	15	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	67	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-prescrit-subordonne.json	4293	9	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	66	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-prescrit.json	13326	10	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	142	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-sortie.json	1972	10	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement-subordonne.json	4060	10	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	60	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitement.json	7428	9	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	95	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitements-administres.json	2052	9	0	13	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	109	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-traitements.json	1971	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfert-du-patient.json	3175	9	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-de-produits-sanguins.json	3865	11	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	58	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vaccin-recommande.json	5733	12	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	73	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vaccination.json	6189	9	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	78	131	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-vaccinations.json	1872	9	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	51	110	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2274	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	9	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	205	298	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-media-document.json	6666	9	0	68	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	312	404	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	8450	9	0	46	0	0	0	0	0	31	0	0	9	0	0	0	0	1	0	0	198	271	0	2	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	1992	9	0	12	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	51	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4714	10	0	51	1	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	234	347	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5892	10	0	40	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	199	265	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	20331	11	0	197	0	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	551	616	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-medication-request-out-of-nomenclature-extension.json	2055	8	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	54	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	7955	9	0	38	0	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	218	299	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-medications-combinaison-document.json	1593	9	0	25	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	103	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2021	8	0	12	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	51	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1821	9	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	54	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1590	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	50	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-observation-administration-blood-derivatives-document.json	6063	9	0	50	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	257	826	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-observation-antenatal-testing-surveillance-battery-document.json	3468	9	0	50	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	238	326	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-observation-birth-event-document.json	3335	8	0	44	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	198	283	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-blood-product-transfusion-document.json	6214	9	0	53	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	280	360	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6370	9	0	52	1	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	281	1192	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	18234	10	0	104	0	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	629	1654	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-fr-observation-medical-summary-document.json	6174	9	0	52	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	279	382	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	6072	10	0	48	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	260	349	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	6083	9	0	46	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	262	344	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3585	9	0	45	1	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	204	296	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6453	9	0	48	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	253	519	0	0	0	8	0	1
