Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	5	0	329	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	132	230	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	5	0	26	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	29	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	9	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	45	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	7	0	256	0	0	0	0	0	54	0	0	1	0	0	0	0	4	0	0	566	846	0	0	0	21	0	3
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	5	0	35	0	0	0	0	1	20	0	0	0	0	0	0	0	1	0	0	160	254	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	7	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	1	1	0	130	227	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	10	0	26	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	83	195	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	12	0	114	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	294	361	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	6	0	136	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	127	197	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	6	0	98	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	333	385	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-cda-allergies-et-hypersensibilites.json	5436	8	0	34	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	102	180	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	10	0	25	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	119	216	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	5	0	37	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	142	244	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-medicaux.json	4899	5	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	93	171	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	5	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	75	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	5	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	5	0	18	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	87	132	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	5	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	51	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	5	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	65	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	5	0	19	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	59	126	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	5	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	68	130	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	5	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	38	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	5	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	61	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	5	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	70	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	5	0	74	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	189	244	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	6	0	24	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	126	201	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	5	0	56	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	97	137	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-code-a-barres.json	4206	6	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	85	157	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	5	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	128	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	3902	5	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	70	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	5	0	24	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	106	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6207	5	0	2484	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	85	155	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5350	5	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	83	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	5	0	32	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	130	205	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	5	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	33	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	5	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	5	0	27	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	123	197	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8375	5	0	99	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	156	365	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4538	5	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	80	178	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	6	0	26	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	174	261	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	5	0	25	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	156	323	0	1	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	9	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	83	239	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	10	0	22	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	97	315	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	3998	10	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	77	169	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4236	10	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	77	211	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	3946	6	0	26	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	77	222	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4068	5	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	77	216	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	6	0	21	0	0	0	0	0	57	0	0	0	0	0	0	0	1	0	0	99	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	8728	5	0	39	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	175	264	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	5	0	23	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	68	168	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4700	5	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	92	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6401	5	0	26	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	108	221	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	4763	5	0	21	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	92	188	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	5	0	21	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	85	239	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	5	0	27	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	143	275	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	6	0	29	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	202	330	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	8	0	29	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	138	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	10	0	23	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	128	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4069	5	0	27	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	77	161	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	6	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	134	170	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	5	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	138	218	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	5	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	162	207	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	5	0	22	0	0	0	0	0	143	0	0	0	0	0	0	0	1	0	0	131	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	6	0	39	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	229	252	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5536	5	0	149	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	104	152	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	5	0	46	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	270	293	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	5	0	27	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	153	196	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4215	5	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	82	152	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	5	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5152	5	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	103	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	5	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	87	142	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	6753	5	0	35	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	137	177	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	6	0	32	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	231	253	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4146	5	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	93	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	5	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	137	168	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	5	0	14	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	129	161	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	5	0	17	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	128	164	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	5	0	12	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	124	135	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	5	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	5	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	132	179	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	6	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	184	222	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	5	0	150	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	260	275	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	5	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	127	178	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	5	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	129	175	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	6	0	41	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	277	301	0	1	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	5	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	88	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	5	0	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	93	151	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	5	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	101	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	5	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	125	177	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	5	0	11	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	94	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	6	0	21	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	120	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	5	0	13	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	118	185	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	5	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	113	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	5	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	88	163	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	5	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	104	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	5	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	5	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	51	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	5	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	41	108	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	4	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	6	0	22	0	0	0	0	0	64	0	0	0	0	0	0	0	1	0	0	112	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	5	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	80	154	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	8	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	114	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	5	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	91	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13487	6	0	27	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	256	287	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22003	6	0	26	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	355	333	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	5	0	11	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	5	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	91	141	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8228	5	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	148	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6438	5	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	120	168	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6014	5	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	102	151	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6017	5	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	101	153	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6556	5	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	111	154	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	5	0	9	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	42	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6737	5	0	14	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	128	186	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5392	5	0	13	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	106	149	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8062	6	0	293	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	152	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	5678	5	0	22	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	108	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	5	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	56	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	12816	6	0	45	0	0	0	0	0	81	0	0	0	0	0	0	0	1	0	0	306	313	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	5	0	16	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	43	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	5	0	28	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	91	136	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	5	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	56	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	5	0	18	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	83	116	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	5	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	49	107	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4095	6	0	18	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	62	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	5	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	60	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	5	0	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	85	122	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	5	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	43	106	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	5	0	11	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	64	119	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	5	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	68	130	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15207	5	0	41	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	346	342	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7148	6	0	21	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	173	212	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15470	5	0	37	1	0	0	0	0	54	0	0	1	0	0	0	0	1	0	0	334	308	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	5	0	21	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	106	146	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	5	0	16	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	77	131	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6525	5	0	24	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	118	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	6947	6	0	28	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	131	166	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	4	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	38	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4122	5	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	68	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8204	6	0	15	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	162	196	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	7879	5	0	16	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	177	192	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5666	5	0	13	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	115	161	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	5	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	69	111	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	11977	5	0	24	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	196	205	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	105	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	5	0	10	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	17926	6	0	37	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	362	415	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7528	5	0	31	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	145	188	0	0	0	5	0	0
