Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	5	0	291	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	131	213	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	4	0	29	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	4	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	5	0	276	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	553	855	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	5	0	42	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	153	287	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	5	0	51	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	128	226	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	4	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	82	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	6	0	141	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	283	460	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	5	0	32	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	125	291	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	5	0	109	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	303	616	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	5	0	35	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	115	282	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	5	0	45	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	138	356	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	5	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	75	197	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	5	0	25	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	33	155	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	4	0	24	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	85	198	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	5	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	53	166	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	5	0	33	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	65	178	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	4	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	59	175	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	5	0	23	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	67	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	4	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	148	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	5	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	60	176	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	5	0	14	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	68	235	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	5	0	54	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	199	344	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	4	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	122	273	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	5	0	44	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	97	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	5	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	104	238	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	5	0	29	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	35	108	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	5	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	126	248	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	4	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	5	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	43	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	4	0	18	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	119	226	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	5	0	22	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	170	271	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	5	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	152	275	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	4	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	81	147	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	5	0	24	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	97	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	5	0	32	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	97	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	4	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	68	172	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	5	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	84	201	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	5	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	140	185	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	5	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	197	253	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	5	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	134	237	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	5	0	14	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	125	188	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	4	0	16	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	131	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	5	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	136	189	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	5	0	18	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	157	238	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	5	0	18	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	135	186	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	5	0	25	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	223	250	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	6	0	46	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	261	287	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	5	0	26	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	152	217	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	4	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	5	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	85	141	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	5	0	151	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	242	244	0	1	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	5	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	126	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	5	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	125	172	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	5	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	125	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	5	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	116	138	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	5	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	5	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	129	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	5	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	179	204	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	5	0	47	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	252	297	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	4	0	20	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	0	125	158	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	5	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	126	158	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	5	0	41	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	270	272	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	5	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	87	142	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	5	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	91	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	4	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	100	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	5	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	121	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	4	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	93	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	5	0	23	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	116	158	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	5	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	122	153	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	5	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	110	147	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	4	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	87	142	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	5	0	14	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	100	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	5	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	95	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	4	0	14	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	5	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	42	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	5	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	110	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	4	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	78	132	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	5	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	112	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	4	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	89	125	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13487	5	0	2336	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	265	301	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22003	6	0	68	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	342	325	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	4	0	24	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	51	112	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	5	0	26	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	87	128	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8228	4	0	35	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	147	196	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6438	5	0	34	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	118	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6014	5	0	31	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	100	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6017	5	0	31	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	99	151	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6556	5	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	109	148	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	4	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6737	5	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	125	161	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5392	4	0	39	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	103	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8062	5	0	277	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	144	172	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	5678	5	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	104	154	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	4	0	23	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	54	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	12816	5	0	53	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	294	303	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	5	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	4	0	33	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	89	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	5	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	55	111	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	4	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	80	113	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	5	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	47	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4095	4	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	61	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	4	0	23	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	59	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	5	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	83	118	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	4	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	5	0	28	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	65	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	4	0	26	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	68	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15207	6	0	44	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	334	351	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7148	5	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	170	208	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15470	5	0	45	0	0	0	0	0	162	0	0	1	0	0	0	0	1	0	0	303	306	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	5	0	27	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	104	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	5	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	90	128	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6525	4	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	116	154	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	6947	5	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	125	163	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	5	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	37	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4122	5	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	66	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8204	10	0	38	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	159	213	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	7879	7	0	65	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	165	201	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5666	5	0	53	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	112	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	5	0	23	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	11977	5	0	48	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	189	196	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	4	0	23	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	57	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	5	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	61	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	17926	5	0	51	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	347	361	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7528	5	0	40	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	141	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14571	5	0	168	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	279	296	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	4	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	144	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5560	5	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	115	162	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8242	5	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	124	157	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	6939	4	0	33	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	123	153	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	7828	5	0	22	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	121	153	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6278	5	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	118	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7001	4	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	129	167	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	6982	5	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	129	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	8875	5	0	16	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	165	200	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	3926	4	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3237	5	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5292	4	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	78	177	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6763	5	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	126	177	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11393	5	0	28	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	233	331	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10547	5	0	21	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	148	194	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45069	6	0	45	0	0	0	0	0	66	0	0	0	0	0	0	0	3	0	0	788	709	0	0	0	26	0	4
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11697	5	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	159	188	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	33889	6	0	31	0	0	0	0	0	47	0	0	1	0	0	0	0	2	0	0	542	481	0	1	0	19	0	3
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6745	5	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	125	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7260	4	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	111	165	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8354	5	0	14	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	136	169	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8619	5	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	156	187	0	0	0	5	0	1
