Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	10	0	176	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	183	449	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	10	0	705	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	95	251	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	9	0	190	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	125	333	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	24	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	10	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	43	217	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	11	0	228	0	0	0	0	0	50	0	0	0	0	0	0	0	4	0	0	547	1302	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	10	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	149	402	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	7061	11	0	56	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	123	380	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4380	10	0	41	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	80	304	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	18042	11	0	110	0	0	0	0	0	45	0	0	1	0	0	0	0	2	0	0	291	627	0	0	0	9	1	0
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6824	11	0	27	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	122	335	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15675	10	0	85	0	0	0	0	0	51	0	0	0	0	0	0	0	2	0	0	323	656	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergies-et-hypersensibilites.json	5690	11	0	32	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	100	299	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7769	10	0	28	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	135	333	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	10	0	35	1	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	135	342	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-medicaux.json	5153	10	0	29	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	91	254	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	10	0	18	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1	70	187	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	10	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	10	0	18	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	83	166	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	10	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	60	178	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	10	0	27	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	63	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	9	0	20	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	57	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	10	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	65	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	10	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	37	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	10	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	59	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4481	10	0	25	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	79	188	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12995	10	0	79	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	185	260	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6485	10	0	37	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	118	211	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	10	0	71	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	93	158	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-code-a-barres.json	4478	10	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	82	224	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6165	10	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	111	228	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	4677	10	0	38	0	0	0	0	0	93	0	0	0	0	0	0	0	1	0	0	85	180	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	10	0	42	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	33	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6764	10	0	2192	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	94	188	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5894	10	0	35	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	93	189	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7598	10	0	37	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	123	212	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	10	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	33	126	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	9	0	30	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	8381	10	0	42	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	130	210	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8647	10	0	122	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	151	246	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4810	9	0	36	0	0	0	0	0	19	0	0	0	0	0	0	0	14	0	0	79	173	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10765	10	0	40	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	175	267	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9733	10	0	43	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	149	354	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3885	10	0	32	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	80	172	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4735	10	0	37	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	94	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	4270	10	0	33	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	75	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4508	10	0	38	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	75	164	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	4218	10	0	122	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	77	164	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4340	10	0	37	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	76	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5443	10	0	35	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	95	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	9000	10	0	44	1	0	0	0	0	26	0	0	0	0	0	0	0	2	0	0	181	244	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4341	10	0	34	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	65	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4972	10	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	91	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6673	10	0	42	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	105	185	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	5035	9	0	37	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	89	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4345	10	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	93	192	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	8171	10	0	46	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	149	228	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	10404	10	0	55	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	204	268	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8852	11	0	45	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	155	209	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	8360	10	0	37	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	134	205	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4341	10	0	43	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	76	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6798	10	0	38	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	128	210	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7817	10	0	43	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	146	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9078	10	0	42	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	167	259	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8337	10	0	38	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	139	214	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11676	10	0	56	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	241	297	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5808	10	0	169	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	102	181	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13561	10	0	62	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	256	334	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7652	10	0	53	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	145	232	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4469	10	0	40	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	80	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	10	0	31	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	34	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5406	10	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	108	189	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5051	10	0	38	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	83	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7007	10	0	77	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	131	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11912	10	0	65	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	234	307	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4400	10	0	42	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	81	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7281	10	0	36	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	122	202	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6978	10	0	37	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	124	203	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7041	9	0	34	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	123	198	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	10	0	32	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	123	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	10	0	25	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	37	133	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6724	10	0	43	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	137	220	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9801	10	0	53	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	188	251	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13826	10	0	74	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	253	315	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6458	10	0	43	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	121	196	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6730	10	0	47	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	129	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16353	11	0	70	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	271	311	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4442	9	0	37	0	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	84	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4623	10	0	37	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	77	158	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6064	10	0	46	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	110	191	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5033	10	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	89	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6111	10	0	38	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	110	180	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7027	9	0	41	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	127	195	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	10	0	34	1	0	0	0	0	98	0	0	0	0	0	0	0	1	0	0	96	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7548	10	0	49	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	115	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7037	9	0	45	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	126	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6134	10	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	110	195	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7066	10	0	37	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	113	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7131	10	0	46	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	108	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	10	0	33	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	83	149	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5180	10	0	37	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	98	186	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	9	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	32	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	10	0	33	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	49	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	9	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	39	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	10	0	28	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	33	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6438	10	0	37	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	114	188	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5422	10	0	34	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	91	172	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6239	10	0	38	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	111	193	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	10	0	35	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	86	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13941	11	0	51	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	252	336	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22155	11	0	38	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	339	372	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	10	0	139	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	10	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	84	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	10	0	29	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	141	213	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	10	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	114	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6166	10	0	24	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	99	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6169	11	0	39	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	101	175	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6708	11	0	38	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	109	175	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	12	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	41	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6889	11	0	37	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	122	198	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5609	10	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	106	206	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8214	11	0	205	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	140	207	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6144	10	0	37	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	114	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	10	0	31	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	53	131	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13292	10	0	63	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	302	371	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	10	0	30	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	40	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	10	0	45	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	87	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	10	0	34	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	53	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	10	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	79	138	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	10	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	46	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4598	9	0	36	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	75	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	10	0	33	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	58	131	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	10	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	81	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	10	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	41	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	10	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	62	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	9	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	65	153	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8418	10	0	72	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	161	228	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3984	10	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	68	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15661	11	0	58	1	0	0	0	0	44	0	0	1	0	1	0	0	1	0	0	342	385	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	10	0	41	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	88	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	10	0	43	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	93	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	10	0	26	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	165	242	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15965	10	0	32	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	314	413	0	1	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5426	10	0	43	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	99	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	10	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	101	279	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	10	0	23	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	73	167	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4590	10	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	79	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6722	11	0	24	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	121	221	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6648	10	0	52	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	112	197	0	0	0	4	0	1
