Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Procedure-example-procedure-data-absent-reason.json	932	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	2	0	128	0	0	0	0	1	124	0	0	1	0	0	0	0	3	0	0	0	467	2739	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	1	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	33	233	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1483	1	0	14	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	50	291	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	2	0	16	0	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0	84	304	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	4915	2	0	49	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	177	724	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3865	1	0	341	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	108	502	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergy-intolerance-document.json	5104	2	0	268	1	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	142	468	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	1	0	11	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	31	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	1372	1	0	18	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	56	256	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	2	0	371	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	0	601	1382	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2458	1	0	27	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	156	470	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	7061	2	0	37	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	140	458	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4380	1	0	16	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	0	93	431	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	18042	4	0	30546	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	0	320	690	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6824	2	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	138	356	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15675	3	0	64	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	0	342	886	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-allergies-et-hypersensibilites.json	5690	2	0	16	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	114	318	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7769	2	0	14	0	0	0	0	0	14	0	0	0	0	1	0	0	1	0	0	0	159	412	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	2	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	153	539	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-medicaux.json	5153	2	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	103	304	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	2	0	4	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	82	235	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	1	0	7	1	0	0	0	0	7	0	0	0	0	1	0	0	1	0	0	0	40	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	1	0	4	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	95	243	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	59	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	1	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	73	223	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	1	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	67	225	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	2	0	4	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	75	320	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	46	222	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	1	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	69	231	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4481	2	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	91	300	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12995	2	0	63	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	206	446	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6485	2	0	15	0	0	0	0	0	13	0	0	1	0	1	0	0	0	0	0	0	134	336	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	2	0	44	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	106	337	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-code-a-barres.json	4478	2	0	12	0	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	96	286	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6165	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	116	292	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	4677	1	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	98	273	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	1	0	17	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	42	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6764	2	0	747	0	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	0	108	290	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5894	2	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	108	295	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7598	2	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	140	391	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	1	0	6	1	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	41	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	50	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	8381	2	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	145	405	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8647	2	0	5330	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	168	382	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4810	2	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	91	292	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10765	2	0	18	0	0	0	0	0	18	0	0	1	0	1	0	0	0	0	0	0	185	389	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9733	1	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	166	364	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3885	2	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	94	270	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4735	1	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	108	328	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	4270	2	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	88	249	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4508	1	0	13	0	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	0	88	250	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	4218	2	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	88	248	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4340	1	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	89	243	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5443	2	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	109	275	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	9000	1	0	22	0	0	0	0	0	15	0	0	0	0	1	0	0	1	0	0	0	240	421	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4341	2	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	80	240	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4972	2	0	18	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	106	268	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6673	1	0	18	1	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	124	283	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	5035	2	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	105	290	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4345	1	0	10	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	95	289	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	8171	2	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	166	339	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	10404	2	0	23	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	228	431	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8852	2	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	162	335	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	8360	2	0	13	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	152	335	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4341	2	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	88	245	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6798	1	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	144	330	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7817	3	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	164	359	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9078	2	0	21	0	0	0	0	0	89	0	0	1	0	0	0	0	0	0	0	0	185	446	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8337	3	0	15	0	0	0	0	0	66	0	0	0	0	1	0	0	1	0	0	0	154	338	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11676	3	0	32	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	255	512	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5808	2	0	150	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	115	278	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13561	2	0	38	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	283	569	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7652	3	0	26	1	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	0	164	381	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4469	1	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	94	261	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	2	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	41	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5406	1	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	114	284	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5051	2	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	97	271	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7007	2	0	27	0	0	0	0	0	11	0	0	1	0	1	0	0	1	0	0	0	149	340	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11912	2	0	40	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	254	451	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4400	2	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	96	257	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7281	1	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	139	305	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6978	2	0	120	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	137	312	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7041	2	0	14	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	139	310	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	2	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	128	249	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	1	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	46	186	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6724	2	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	157	348	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9801	2	0	27	0	0	0	0	0	18	0	0	1	0	1	0	0	1	0	0	0	209	413	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13826	3	0	42	1	0	0	0	1	21	0	0	0	0	0	0	0	1	0	0	0	280	552	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6458	3	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	138	305	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6730	2	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	139	314	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16353	4	0	46	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	297	547	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4442	2	0	10	0	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	0	98	273	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4623	2	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	90	258	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6064	2	0	19	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	124	302	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5033	2	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	103	281	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6111	2	0	11	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	0	123	293	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7027	2	0	15	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	142	309	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	102	223	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7548	2	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	130	316	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7037	2	0	19	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	144	309	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6134	2	0	15	1	0	0	0	0	17	0	0	0	0	1	0	0	0	0	0	0	125	295	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7066	2	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	128	289	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7131	2	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	121	282	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	2	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	95	247	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5180	2	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	169	290	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	1	0	4	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	48	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	60	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	48	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	2	0	2	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	42	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6438	1	0	10	0	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	0	126	309	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5422	2	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	106	284	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6239	2	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	126	337	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	1	0	9	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	99	239	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13941	3	0	28	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	288	571	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22155	3	0	32	0	0	0	0	0	107	0	0	1	0	1	0	0	2	0	0	0	367	658	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	60	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	2	0	10	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	97	254	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	2	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	159	364	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	2	0	13	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	129	296	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6166	1	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	111	278	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6169	2	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	112	277	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6708	4	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	126	280	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	2	0	4	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	50	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6889	2	0	14	0	0	0	0	0	13	0	0	0	0	1	0	0	1	0	0	0	137	316	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5609	1	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	118	294	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8214	3	0	170	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	157	328	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6144	1	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	130	326	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	63	218	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13292	2	0	40	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	0	334	593	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	50	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	1	0	6094	0	0	1	0	0	9	0	0	1	0	0	0	0	1	0	0	0	100	251	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	63	216	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	1	0	4	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	91	217	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	1	0	3	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	56	209	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4598	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	85	267	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	1	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	69	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	93	229	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	1	0	3	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	50	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	73	229	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	0	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	78	241	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8418	1	0	342	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	182	378	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3984	1	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	79	257	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15661	2	0	33	0	0	0	0	0	32	0	0	1	0	1	0	0	1	0	0	0	374	636	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	1	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	98	264	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	1	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	107	278	0	1	0	2	0	0
