Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	11	0	206	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	148	393	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	10	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	218	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	11	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	47	237	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	11	0	267	0	0	0	0	0	52	0	0	0	0	0	0	0	3	0	0	581	1060	0	0	0	26	0	3
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	10	0	50	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	168	309	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	11	0	57	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	133	264	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	11	0	39	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	98	327	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	12	0	127	1	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	304	583	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	11	0	47	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	130	338	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	12	0	121	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	323	401	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	12	0	42	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	121	246	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	11	0	51	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	147	282	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	10	0	31	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	76	169	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	11	0	32	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	11	0	32	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	91	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	10	0	35	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	54	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	11	0	41	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	78	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	10	0	34	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	61	157	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	11	0	32	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	69	181	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	10	0	25	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	39	139	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	11	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	63	168	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	11	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	71	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	11	0	59	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	193	319	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	11	0	26	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	128	235	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	11	0	50	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	100	196	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	11	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	111	205	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	10	0	34	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	36	136	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	11	0	21	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	133	211	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	10	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	34	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	11	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	44	134	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	11	0	24	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	125	204	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	11	0	29	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	193	251	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	11	0	27	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	161	289	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	11	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	86	185	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	10	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	102	214	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	11	0	37	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	102	196	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	11	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	71	167	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	11	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	87	210	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	11	0	27	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	147	231	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	11	0	37	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	208	315	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	11	0	31	1	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	144	228	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	11	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	133	195	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	11	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	151	213	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	11	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	143	225	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	10	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	167	249	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	11	0	24	0	0	0	0	0	78	0	0	0	0	0	0	0	1	0	0	136	212	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	11	0	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	236	304	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	11	0	50	0	0	0	0	0	35	0	0	1	0	0	0	0	2	0	0	278	337	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	11	0	29	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	157	242	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	11	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	36	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	10	0	127	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	103	181	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	11	0	105	0	0	0	0	0	121	0	0	0	0	0	0	0	1	0	0	235	288	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	11	0	39	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	133	202	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	11	0	39	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	131	214	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	10	0	38	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	132	197	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	10	0	34	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	124	166	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	11	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	39	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	11	0	45	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	136	218	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	11	0	50	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	188	260	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	11	0	70	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	280	332	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	11	0	42	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	131	207	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	10	0	41	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	132	198	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	11	0	67	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	286	323	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	11	0	36	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	91	186	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4623	11	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	83	170	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6064	10	0	54	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	118	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	11	0	34	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	96	184	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	10	0	36	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	104	181	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	11	0	42	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	128	207	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	11	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	109	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	11	0	48	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	131	203	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7037	11	0	70	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	137	214	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6134	10	0	43	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	118	200	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	11	0	47	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	122	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	11	0	46	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	115	182	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	11	0	33	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	90	163	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	10	0	41	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	104	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	11	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	32	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	10	0	36	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	54	142	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	11	0	32	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	10	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	36	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	11	0	41	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	115	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	10	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	82	169	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	11	0	38	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	118	194	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	11	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	104	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13487	11	0	1503	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	262	331	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22003	11	0	54	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	362	366	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	11	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	53	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	10	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	91	167	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8228	11	0	43	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	153	215	0	1	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6438	11	0	26	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	123	195	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6014	11	0	27	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	105	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6017	10	0	24	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	118	183	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6556	11	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	114	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	11	0	16	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	43	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6737	10	0	21	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	131	212	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5392	11	0	23	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	108	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8062	11	0	192	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	151	209	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	5678	10	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	109	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	11	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	57	134	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	12816	11	0	44	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	312	346	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	11	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	43	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	10	0	40	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	94	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	11	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	57	143	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	11	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	86	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	10	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	50	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4095	11	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	77	160	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	10	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	61	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	11	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	88	157	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	10	0	28	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	43	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	11	0	18	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	67	153	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	10	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	70	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8418	11	0	156	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	174	243	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3984	11	0	32	0	0	0	0	0	105	0	0	0	0	0	0	0	1	0	0	73	159	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15207	11	0	43	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	354	413	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	11	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	93	181	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	10	0	98	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	106	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7148	11	0	39	1	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	181	258	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15470	12	0	38	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	333	353	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5426	10	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	108	184	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	11	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	108	203	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	10	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	79	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4590	11	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	84	170	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6722	11	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	130	203	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6525	11	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	122	190	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	6947	11	0	30	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	133	205	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	10	0	16	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	38	128	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4122	11	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	69	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8204	11	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	178	236	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	7879	11	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	165	231	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5666	10	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	118	198	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	11	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	37	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	10	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	72	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	11977	11	0	22	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	200	237	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	11	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	59	147	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	11	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	63	147	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	17926	11	0	30	0	0	0	0	0	45	0	0	1	0	0	0	0	2	0	0	368	398	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7528	11	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	150	216	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6175	11	0	23	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	110	186	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6589	11	0	23	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	138	206	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14571	11	0	51	0	0	0	0	0	35	0	0	0	0	0	0	0	2	0	0	296	344	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4382	10	0	24	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	83	171	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7041	11	0	26	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	144	221	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5770	11	0	21	0	0	0	0	0	537	0	0	1	0	0	0	0	1	0	0	82	190	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5917	10	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	118	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4461	11	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	88	190	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5932	11	0	30	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	118	200	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	11	0	20	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	152	208	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5560	10	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	120	213	0	0	0	4	0	0
