Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11952	9	0	31	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	110	253	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16228	10	0	35	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	140	301	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	11	0	44	0	0	0	0	1	1208	0	0	0	0	0	0	0	1	0	0	329	598	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	9	0	34	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	110	2030	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	10	0	24	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	63	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	9	0	41	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	113	255	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	9	0	27	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	74	190	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	10	0	28	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	105	206	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	9	0	30	0	0	0	0	0	94	0	0	0	0	0	0	0	1	0	0	98	221	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	9	0	31	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	100	224	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	10	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	77	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	9	0	34	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	147	294	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	9	0	40	0	0	0	0	1	37	0	0	0	0	0	0	0	1	0	0	148	394	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	9	0	23	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	37	207	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	25	159	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	10	0	29	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	78	312	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	172	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	9	0	30	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	0	85	334	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12270	10	0	40	0	0	0	0	1	41	0	0	0	0	0	0	0	1	0	0	173	516	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	9	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	80	315	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	9	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	15	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	10	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	9	0	38	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	25	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	9	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	9	0	20	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	32	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	10	0	19	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	17	162	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	9	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	31	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	9	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	23	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	10	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	15	158	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	23	162	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2067	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	15	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	21	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	9	0	37	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	115	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	10	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	18	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	9	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	15	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	10	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	29	118	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	12	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	9	0	18	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	12	96	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	9	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	12	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	96	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22237	10	0	23	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	78	142	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	9	0	19	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	9	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	10	0	19	0	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0	21	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	9	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	9	0	19	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	24	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	16	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	9	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	27	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2041	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	10	0	20	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	21	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	9	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	11	93	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	9	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	15	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	9	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	9	0	19	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	9	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	15	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	9	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	25	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	10	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	18	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	9	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	10	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	43	132	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	174	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	9	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	19	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	9	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	27	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	19	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	9	0	20	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	29	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	20	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	17	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	10	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	20	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	4113	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	9	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	96	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	12	0	39	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	28	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2048	13	0	37	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	12	0	38	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	25	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	9	0	22	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	15	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	10	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	19	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	25	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	4444	10	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	22	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-image-illustrative.json	5709	9	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	36	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	2623	10	0	20	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	12	96	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant-apsr.json	1128	9	0	41	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	9	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	9	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	92	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informations-cliniques.json	5256	10	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	25	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	9992	9	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	39	113	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1697	10	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	92	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-entree.json	3609	9	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-sortie.json	3646	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	17	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-naissance.json	3081	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-non-remboursable.json	3419	10	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	17	98	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-notes-dispensateur.json	2589	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-object-catalog.json	1919	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-grossesse.json	3218	10	0	18	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-result.json	5611	9	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	24	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	5014	9	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	24	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	1927	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	10	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-apsr.json	5185	9	0	153	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	35	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant-corps.json	7923	10	0	27	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	48	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	9	0	19	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	14	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-sujet-non-humain.json	1787	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	10	0	24	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	72	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-performer.json	1824	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	9	0	20	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	32	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	10	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	32	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-plan-soins.json	3527	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	20	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-points-de-vigilances-non-code.json	1862	9	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	12	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-posologie.json	17286	10	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	68	134	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prelevement.json	4147	9	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	19	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-dispositifs-medicaux.json	2705	9	0	19	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	3354	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	17	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-medicaments.json	2522	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	10	93	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	10	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	41	125	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-lm-probleme.json	7276	9	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	30	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problemes-actifs.json	2056	9	0	20	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	14	146	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-produit-sante.json	15549	10	0	22	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	75	163	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-exposition.json	4781	9	0	21	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	30	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantite-produit.json	1744	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	16	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation-non-code.json	1737	9	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-raison-recommandation.json	2458	9	0	19	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	16	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-rang-vaccination.json	4592	9	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	27	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recherche-de-micro-organismes.json	3805	9	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	17	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-interne.json	2116	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	93	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reference-item-prescription.json	4577	9	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	20	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-references-externes.json	3841	10	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	99	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-rencontre.json	4628	9	0	20	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	9	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	11	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	10355	10	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	38	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-entree.json	3471	9	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	17	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-evenements.json	2761	9	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	16	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examen-imagerie.json	1808	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	8428	9	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	34	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-non-code.json	1669	9	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens.json	2684	9	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	16	97	0	0	0	1	0	0
