Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	8	0	393	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	93	261	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	8	0	131	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	130	373	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	7	0	18	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	26	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	7	0	20	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	42	226	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	8	0	286	0	0	0	0	0	86	0	0	0	0	0	0	0	2	0	0	532	928	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	8	0	50	0	0	0	0	1	38	0	0	0	0	0	0	0	1	0	0	149	261	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	7061	8	0	61	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	129	247	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4380	7	0	33	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	85	193	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	18042	9	0	152	0	0	0	0	0	54	0	0	1	0	0	0	0	1	0	0	289	385	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6824	8	0	45	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	119	208	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15675	9	0	132	1	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	323	409	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-cda-allergies-et-hypersensibilites.json	5690	8	0	80	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	98	191	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7769	8	0	45	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	133	226	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	8	0	53	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	133	268	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-medicaux.json	5153	7	0	44	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	88	217	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	8	0	42	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	70	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	8	0	36	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	8	0	29	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	82	148	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	8	0	27	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	49	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	8	0	41	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	62	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	8	0	32	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	55	140	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	8	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	64	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	8	0	28	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	7	0	33	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	62	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4481	8	0	29	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	77	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12995	8	0	105	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	183	279	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6485	8	0	35	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	118	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	9	0	74	0	0	0	0	0	19	0	0	0	1	0	0	0	0	0	0	93	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-code-a-barres.json	4478	8	0	79	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	83	182	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6165	8	0	37	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	101	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	4677	7	0	37	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	87	167	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	8	0	60	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6764	8	0	1784	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	111	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5894	8	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	92	187	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7598	8	0	36	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	124	251	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	7	0	22	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	8381	8	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	126	208	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8647	8	0	138	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	150	227	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4810	8	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	78	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10765	8	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	166	224	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9733	8	0	59	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	146	214	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3885	8	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	79	194	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4735	8	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	92	190	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	4270	8	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	74	165	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4508	8	0	22	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	76	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	4218	8	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	74	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4340	7	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	77	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5443	8	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	94	169	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	9000	8	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	168	239	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4341	8	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	150	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4972	7	0	24	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	89	189	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6673	8	0	23	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	104	179	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	5035	8	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	91	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4345	7	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	81	190	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	8171	8	0	24	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	164	209	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	10404	9	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	203	243	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8852	9	0	24	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	143	218	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	8360	8	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	133	187	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4341	7	0	20	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	75	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6798	8	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	127	188	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7817	8	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	147	209	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9078	8	0	24	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	166	231	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8337	8	0	21	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	139	216	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11676	8	0	31	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	230	277	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5808	7	0	130	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	104	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13561	9	0	39	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	254	301	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7652	7	0	30	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	144	232	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4469	8	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	80	158	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	8	0	22	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	33	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5406	7	0	25	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	97	178	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5051	8	0	23	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	84	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7007	7	0	45	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	129	195	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11912	8	0	41	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	229	263	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4400	8	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	82	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7281	8	0	21	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	121	207	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6978	7	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	121	180	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7041	8	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	121	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	8	0	18	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	112	152	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	7	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	37	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6724	7	0	28	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	137	202	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9801	8	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	186	237	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13826	8	0	42	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	250	331	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6458	8	0	31	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	121	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6730	8	0	24	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	122	181	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16353	8	0	46	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	286	291	0	0	0	9	1	0
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4442	7	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	83	163	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4623	8	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	77	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6064	7	0	27	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	108	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5033	8	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	88	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6111	8	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	108	173	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7027	7	0	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	125	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	8	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	92	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7548	8	0	29	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	113	175	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7037	7	0	25	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	125	190	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6134	8	0	24	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	109	201	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7066	8	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	111	173	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7131	8	0	22	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	106	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	7	0	28	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	82	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5180	8	0	31	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	96	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	8	0	26	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	31	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	7	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	8	0	24	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	38	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	7	0	29	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	34	120	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6438	8	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	107	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5422	8	0	30	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	91	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6239	8	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	110	196	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	7	0	31	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	85	168	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13941	9	0	49	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	250	302	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22155	8	0	52	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	333	341	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	8	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	48	151	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	7	0	33	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	83	150	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	8	0	37	0	0	0	0	0	108	0	0	0	0	0	0	0	1	0	0	139	204	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	8	0	34	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	113	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6166	8	0	36	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	97	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6169	8	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	99	171	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6708	14	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	106	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	9	0	27	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	39	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6889	8	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	121	190	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5609	8	0	32	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	101	187	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8214	8	0	140	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	140	194	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6144	8	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	113	189	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	7	0	28	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	53	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13292	9	0	136	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	318	327	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	7	0	28	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	8	0	43	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	87	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	8	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	52	133	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	7	0	30	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	79	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	8	0	29	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4598	8	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	72	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	7	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	56	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	8	0	31	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	81	153	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	7	0	30	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	8	0	31	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	61	143	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	8	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	66	151	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8418	8	0	72	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	159	239	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3984	7	0	34	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	68	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15661	8	0	62	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	338	447	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	8	0	37	0	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	85	166	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	8	0	37	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	94	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	8	0	39	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	166	231	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15965	8	0	52	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	309	351	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5426	7	0	38	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	100	166	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	8	0	30	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	100	167	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	7	0	30	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	72	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4590	8	0	33	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	79	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6722	8	0	42	0	0	1	0	0	20	0	0	0	0	0	0	0	0	0	0	117	183	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6648	8	0	36	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	115	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7099	7	0	37	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	132	186	0	0	0	5	0	0
